152,2950,542.57,284.67,28.90,34.87,1,-1,-1,-1
152,2942,592.86,348.67,33.48,44.31,1,-1,-1,-1
152,2847,716.65,281.70,37.21,35.92,1,-1,-1,-1
152,2830,726.85,356.09,45.51,45.12,1,-1,-1,-1
152,2826,718.78,404.62,42.67,47.35,1,-1,-1,-1
152,2823,656.77,216.86,30.62,24.41,1,-1,-1,-1
152,2818,627.10,277.11,34.03,35.87,1,-1,-1,-1
153,2995,546.79,254.42,25.67,25.18,1,-1,-1,-1
153,2993,536.29,163.17,17.32,18.49,1,-1,-1,-1
153,2980,548.09,231.76,24.08,26.42,1,-1,-1,-1
153,2970,544.48,401.73,39.53,57.67,1,-1,-1,-1
153,2950,543.42,287.71,28.85,35.26,1,-1,-1,-1
153,2942,593.72,353.17,34.10,45.57,1,-1,-1,-1
153,2847,716.97,281.73,37.14,36.07,1,-1,-1,-1
153,2830,725.79,356.21,46.24,45.05,1,-1,-1,-1
153,2826,719.66,404.93,42.31,47.30,1,-1,-1,-1
153,2823,656.92,216.62,31.48,24.41,1,-1,-1,-1
153,2818,626.29,277.40,34.14,35.90,1,-1,-1,-1
154,3000,596.86,159.89,19.25,16.74,1,-1,-1,-1
154,2995,546.78,248.74,25.08,24.99,1,-1,-1,-1
154,2993,536.50,166.04,17.12,18.31,1,-1,-1,-1
154,2980,548.27,234.04,24.10,26.85,1,-1,-1,-1
154,2970,544.47,408.99,40.12,58.72,1,-1,-1,-1
154,2950,543.47,291.48,29.33,35.82,1,-1,-1,-1
154,2942,596.23,357.35,34.75,47.23,1,-1,-1,-1
154,2847,717.36,281.79,37.04,36.17,1,-1,-1,-1
154,2830,724.95,356.27,46.56,45.02,1,-1,-1,-1
154,2826,719.98,405.80,41.90,47.23,1,-1,-1,-1
154,2823,657.33,216.35,31.54,24.15,1,-1,-1,-1
154,2818,625.96,276.02,34.53,35.98,1,-1,-1,-1
155,3000,597.03,160.01,20.27,17.71,1,-1,-1,-1
155,2993,536.09,168.19,17.20,18.56,1,-1,-1,-1
155,2980,548.65,237.54,24.08,27.45,1,-1,-1,-1
155,2970,545.90,415.19,40.69,59.36,1,-1,-1,-1
155,2950,543.52,295.50,28.87,36.43,1,-1,-1,-1
155,2942,597.45,362.56,34.69,47.58,1,-1,-1,-1
155,2847,718.18,282.38,37.14,36.36,1,-1,-1,-1
155,2830,724.54,356.29,46.60,44.99,1,-1,-1,-1
155,2826,720.15,407.39,41.74,47.20,1,-1,-1,-1
155,2823,657.60,217.03,31.79,23.84,1,-1,-1,-1
155,2818,626.39,274.55,34.82,36.02,1,-1,-1,-1
156,3000,596.06,159.61,21.77,18.57,1,-1,-1,-1
156,2993,535.44,170.55,17.55,18.72,1,-1,-1,-1
156,2980,548.14,240.10,23.96,27.80,1,-1,-1,-1
156,2970,547.59,423.78,40.45,60.97,1,-1,-1,-1
156,2950,544.36,300.51,28.81,37.38,1,-1,-1,-1
156,2942,598.35,365.92,35.01,48.90,1,-1,-1,-1
156,2847,718.20,283.22,37.34,36.70,1,-1,-1,-1
156,2830,724.03,355.84,47.17,45.18,1,-1,-1,-1
156,2826,720.54,408.30,41.49,47.56,1,-1,-1,-1
156,2823,656.78,217.14,31.61,23.32,1,-1,-1,-1
156,2818,625.67,273.46,35.25,36.36,1,-1,-1,-1
157,3003,523.14,164.67,16.71,17.65,1,-1,-1,-1
157,3000,596.18,159.09,22.61,18.79,1,-1,-1,-1
157,2993,535.55,172.14,17.63,18.81,1,-1,-1,-1
157,2980,547.73,241.94,23.92,28.43,1,-1,-1,-1
157,2970,549.34,431.00,40.87,62.76,1,-1,-1,-1
157,2950,543.93,304.07,28.84,38.05,1,-1,-1,-1
157,2942,599.54,371.44,35.21,49.66,1,-1,-1,-1
157,2847,718.86,283.74,37.39,36.83,1,-1,-1,-1
157,2830,724.57,356.55,46.77,45.18,1,-1,-1,-1
157,2826,720.23,408.81,41.70,47.66,1,-1,-1,-1
157,2823,656.48,217.55,31.33,22.90,1,-1,-1,-1
157,2818,624.23,273.08,35.95,36.33,1,-1,-1,-1
158,3006,508.35,164.28,16.53,16.82,1,-1,-1,-1
158,3003,522.38,167.79,16.56,17.80,1,-1,-1,-1
158,3000,596.25,159.42,23.07,18.63,1,-1,-1,-1
158,2993,535.44,173.59,17.89,19.26,1,-1,-1,-1
158,2980,547.22,245.56,23.83,28.58,1,-1,-1,-1
158,2970,547.78,437.31,41.14,65.00,1,-1,-1,-1
158,2950,544.23,307.87,29.03,38.54,1,-1,-1,-1
158,2942,600.29,377.62,35.07,50.06,1,-1,-1,-1
158,2847,719.06,284.24,37.42,36.55,1,-1,-1,-1
158,2830,724.86,356.11,46.18,44.85,1,-1,-1,-1
158,2826,720.90,410.19,41.54,47.55,1,-1,-1,-1
158,2823,656.68,218.42,31.03,22.48,1,-1,-1,-1
158,2818,625.02,272.64,35.23,36.30,1,-1,-1,-1
159,3006,508.68,166.91,17.05,17.78,1,-1,-1,-1
159,3003,522.90,170.76,16.86,18.20,1,-1,-1,-1
159,3000,596.22,159.23,23.10,18.61,1,-1,-1,-1
159,2993,535.54,175.21,18.36,19.63,1,-1,-1,-1
159,2980,546.81,247.75,23.99,28.54,1,-1,-1,-1
159,2970,547.26,444.33,41.79,67.17,1,-1,-1,-1
159,2950,544.88,311.93,29.34,39.19,1,-1,-1,-1
159,2942,601.58,382.85,35.13,51.01,1,-1,-1,-1
159,2847,718.77,284.75,37.39,36.32,1,-1,-1,-1
159,2830,724.61,355.88,45.46,44.60,1,-1,-1,-1
159,2826,721.91,410.64,41.44,47.35,1,-1,-1,-1
159,2823,657.32,217.98,30.91,22.36,1,-1,-1,-1
159,2818,625.17,271.23,34.77,35.19,1,-1,-1,-1
160,3006,509.24,169.12,17.09,18.19,1,-1,-1,-1
160,3003,522.73,171.93,16.94,18.40,1,-1,-1,-1
160,3000,595.39,159.71,23.95,18.57,1,-1,-1,-1
160,2993,535.43,176.08,18.44,19.76,1,-1,-1,-1
160,2980,546.99,251.37,24.02,28.68,1,-1,-1,-1
160,2970,548.04,452.54,41.97,68.86,1,-1,-1,-1
160,2950,545.60,315.68,29.65,40.28,1,-1,-1,-1
160,2942,603.02,388.06,34.97,52.00,1,-1,-1,-1
160,2847,719.50,285.49,37.54,36.56,1,-1,-1,-1
160,2830,724.10,355.96,45.14,44.53,1,-1,-1,-1
160,2826,722.85,411.95,41.18,47.34,1,-1,-1,-1
160,2823,656.37,217.13,30.58,22.41,1,-1,-1,-1
160,2818,622.88,272.00,35.12,33.86,1,-1,-1,-1
161,3006,508.86,171.54,17.08,18.36,1,-1,-1,-1
161,3003,523.22,172.73,17.06,18.53,1,-1,-1,-1
161,3000,595.33,159.67,24.26,18.52,1,-1,-1,-1
161,2993,535.47,177.34,18.48,19.51,1,-1,-1,-1
161,2980,547.22,256.44,24.05,29.22,1,-1,-1,-1
161,2970,548.78,460.19,42.11,69.80,1,-1,-1,-1
161,2950,545.46,319.52,30.02,41.18,1,-1,-1,-1
161,2942,603.48,393.54,35.19,53.21,1,-1,-1,-1
161,2847,720.69,285.41,37.31,36.65,1,-1,-1,-1
161,2830,723.11,356.00,44.93,44.59,1,-1,-1,-1
161,2826,724.04,413.20,40.99,47.51,1,-1,-1,-1
161,2823,657.02,217.32,29.50,22.24,1,-1,-1,-1
161,2818,622.96,271.88,35.59,33.03,1,-1,-1,-1
162,3008,561.23,137.04,20.27,17.00,1,-1,-1,-1
162,3006,508.50,172.66,16.92,18.33,1,-1,-1,-1
162,3003,521.99,173.80,17.23,18.82,1,-1,-1,-1
162,3000,596.39,159.37,23.98,18.25,1,-1,-1,-1
162,2993,535.50,178.33,18.83,19.98,1,-1,-1,-1
162,2980,547.67,261.19,24.15,29.86,1,-1,-1,-1
162,2970,550.59,466.85,41.16,68.82,1,-1,-1,-1
162,2950,545.50,324.97,30.26,41.92,1,-1,-1,-1
162,2942,604.11,397.67,35.24,54.79,1,-1,-1,-1
162,2847,721.33,286.10,37.12,36.93,1,-1,-1,-1
162,2830,721.77,355.59,44.78,44.72,1,-1,-1,-1
162,2826,725.45,415.05,40.44,47.67,1,-1,-1,-1
162,2823,657.61,217.45,27.72,21.79,1,-1,-1,-1
162,2818,623.62,271.72,34.78,32.28,1,-1,-1,-1
163,3013,520.61,137.38,16.70,15.98,1,-1,-1,-1
163,3006,506.81,174.11,17.30,19.03,1,-1,-1,-1
163,3003,517.35,176.93,17.39,19.02,1,-1,-1,-1
163,3000,597.54,159.52,23.56,17.98,1,-1,-1,-1
163,2993,535.11,180.83,18.97,20.28,1,-1,-1,-1
163,2980,547.71,264.55,24.55,30.43,1,-1,-1,-1
163,2970,552.69,471.76,40.05,65.55,1,-1,-1,-1
163,2950,546.35,327.18,30.87,43.16,1,-1,-1,-1
163,2942,605.40,404.77,35.37,54.87,1,-1,-1,-1
163,2847,721.32,286.07,37.31,37.24,1,-1,-1,-1
163,2830,721.06,355.98,44.53,44.52,1,-1,-1,-1
163,2826,725.26,415.91,40.29,47.44,1,-1,-1,-1
163,2823,658.41,217.70,26.29,21.17,1,-1,-1,-1
163,2818,623.52,271.68,34.82,31.55,1,-1,-1,-1
164,3014,617.03,179.49,23.13,17.05,1,-1,-1,-1
164,3013,519.94,139.10,17.22,15.99,1,-1,-1,-1
164,3006,506.42,176.04,17.88,19.68,1,-1,-1,-1
164,3000,597.08,159.85,24.06,17.93,1,-1,-1,-1
164,2993,533.89,184.20,19.12,20.70,1,-1,-1,-1
164,2980,547.65,268.09,25.15,31.39,1,-1,-1,-1
164,2970,553.55,480.16,39.31,62.73,1,-1,-1,-1
164,2942,605.09,412.40,35.92,55.16,1,-1,-1,-1
164,2847,721.82,286.03,37.44,37.76,1,-1,-1,-1
164,2830,720.36,355.54,44.04,44.54,1,-1,-1,-1
164,2826,725.77,415.98,40.22,47.70,1,-1,-1,-1
164,2818,624.35,271.25,35.38,31.10,1,-1,-1,-1
165,3016,561.16,138.62,21.97,17.53,1,-1,-1,-1
165,3014,617.33,180.06,23.18,17.51,1,-1,-1,-1
165,3013,519.29,140.04,17.82,16.26,1,-1,-1,-1
165,3006,505.53,177.04,18.46,20.55,1,-1,-1,-1
165,3000,595.66,158.70,23.84,18.10,1,-1,-1,-1
165,2993,533.57,186.73,19.44,21.32,1,-1,-1,-1
165,2980,547.48,269.96,25.81,32.30,1,-1,-1,-1
165,2970,553.34,490.01,38.48,58.94,1,-1,-1,-1
165,2942,605.97,419.04,36.22,55.55,1,-1,-1,-1
165,2847,722.24,286.11,37.92,37.94,1,-1,-1,-1
165,2830,719.61,354.15,43.65,44.04,1,-1,-1,-1
165,2826,726.17,415.79,40.26,47.73,1,-1,-1,-1
165,2818,624.78,270.90,35.51,30.67,1,-1,-1,-1
166,3018,545.80,347.09,31.72,45.87,1,-1,-1,-1
166,3014,615.96,179.58,22.21,17.16,1,-1,-1,-1
166,3013,519.82,143.76,17.20,16.13,1,-1,-1,-1
166,3006,503.93,178.45,19.43,21.51,1,-1,-1,-1
166,3000,594.74,157.80,23.02,18.09,1,-1,-1,-1
166,2993,533.91,188.54,19.70,21.39,1,-1,-1,-1
166,2980,548.01,272.44,26.02,33.39,1,-1,-1,-1
166,2970,554.21,497.95,39.37,52.33,1,-1,-1,-1
166,2942,607.00,427.64,36.70,55.99,1,-1,-1,-1
166,2847,722.69,286.07,37.83,37.97,1,-1,-1,-1
166,2830,719.70,353.37,43.71,43.66,1,-1,-1,-1
166,2826,725.58,416.01,40.89,48.21,1,-1,-1,-1
166,2818,625.61,269.46,35.23,30.44,1,-1,-1,-1
167,3018,546.20,351.79,31.56,46.64,1,-1,-1,-1
167,3006,504.47,181.32,19.16,21.02,1,-1,-1,-1
167,2993,533.33,190.08,19.93,21.65,1,-1,-1,-1
167,2980,548.74,275.56,26.63,34.52,1,-1,-1,-1
167,2942,607.42,433.38,38.27,57.79,1,-1,-1,-1
167,2847,722.93,286.82,38.11,38.29,1,-1,-1,-1
167,2830,719.29,353.11,43.23,43.59,1,-1,-1,-1
167,2826,725.60,415.82,40.93,48.78,1,-1,-1,-1
167,2818,624.72,267.90,35.20,30.82,1,-1,-1,-1
168,3020,515.00,188.20,19.71,22.50,1,-1,-1,-1
168,3018,545.94,356.45,31.64,47.69,1,-1,-1,-1
168,3006,503.65,184.21,19.97,22.15,1,-1,-1,-1
168,2993,533.35,191.73,20.44,22.03,1,-1,-1,-1
168,2980,547.85,277.83,27.56,35.87,1,-1,-1,-1
168,2942,608.01,440.18,38.84,58.51,1,-1,-1,-1
168,2847,722.89,287.42,38.64,38.49,1,-1,-1,-1
168,2830,719.37,352.46,43.24,43.56,1,-1,-1,-1
168,2826,726.18,416.21,40.89,49.50,1,-1,-1,-1
168,2818,623.62,266.37,35.13,31.32,1,-1,-1,-1
169,3020,513.67,191.29,20.38,22.88,1,-1,-1,-1
169,3018,545.50,361.40,32.93,49.80,1,-1,-1,-1
169,3006,502.48,187.06,19.98,21.86,1,-1,-1,-1
169,2993,533.38,193.46,20.77,22.22,1,-1,-1,-1
169,2980,547.53,280.97,28.26,37.14,1,-1,-1,-1
169,2942,609.85,446.63,40.73,60.10,1,-1,-1,-1
169,2847,722.92,287.83,38.65,38.22,1,-1,-1,-1
169,2830,719.10,352.15,43.07,43.42,1,-1,-1,-1
169,2826,726.91,417.02,40.65,49.82,1,-1,-1,-1
169,2818,622.06,265.96,34.56,31.79,1,-1,-1,-1
170,3020,514.62,193.23,20.20,22.73,1,-1,-1,-1
170,3018,545.20,368.37,33.16,49.75,1,-1,-1,-1
170,3014,614.53,182.05,24.31,18.57,1,-1,-1,-1
170,3013,519.27,152.68,15.72,16.34,1,-1,-1,-1
170,3006,502.02,189.58,19.80,21.96,1,-1,-1,-1
170,3000,596.30,156.34,20.13,17.25,1,-1,-1,-1
170,2993,533.25,194.76,20.79,22.29,1,-1,-1,-1
170,2980,547.02,284.49,28.71,38.08,1,-1,-1,-1
170,2942,610.95,456.18,41.34,60.17,1,-1,-1,-1
170,2847,722.18,290.11,38.87,38.15,1,-1,-1,-1
170,2830,719.72,352.22,43.10,43.05,1,-1,-1,-1
170,2826,727.60,417.41,40.75,49.99,1,-1,-1,-1
170,2818,621.04,266.12,33.81,31.96,1,-1,-1,-1
171,3024,603.18,164.29,20.56,16.81,1,-1,-1,-1
171,3020,517.58,195.10,20.38,22.71,1,-1,-1,-1
171,3018,546.14,374.76,32.88,49.56,1,-1,-1,-1
171,3014,615.27,180.89,23.12,18.23,1,-1,-1,-1
171,3013,518.44,153.59,15.48,16.44,1,-1,-1,-1
171,3006,501.73,191.77,19.71,21.81,1,-1,-1,-1
171,3000,596.88,155.98,19.39,17.10,1,-1,-1,-1
171,2993,533.22,196.52,21.26,22.70,1,-1,-1,-1
171,2980,546.09,289.99,29.49,38.77,1,-1,-1,-1
171,2942,611.99,463.99,41.09,61.43,1,-1,-1,-1
171,2847,722.03,290.96,38.89,38.61,1,-1,-1,-1
171,2830,719.61,352.05,42.89,42.52,1,-1,-1,-1
171,2826,728.19,418.67,40.48,49.97,1,-1,-1,-1
171,2818,621.80,265.21,32.61,31.91,1,-1,-1,-1
172,3024,602.93,161.59,19.94,16.80,1,-1,-1,-1
172,3020,517.99,197.09,20.27,22.83,1,-1,-1,-1
172,3018,546.34,380.43,33.55,50.45,1,-1,-1,-1
172,3014,617.01,180.18,23.07,18.47,1,-1,-1,-1
172,3006,501.39,192.97,19.80,22.45,1,-1,-1,-1
172,3000,596.95,155.55,19.15,17.28,1,-1,-1,-1
172,2993,532.93,197.82,21.35,22.65,1,-1,-1,-1
172,2980,544.11,295.28,31.28,38.10,1,-1,-1,-1
172,2942,613.09,471.02,40.91,61.96,1,-1,-1,-1
172,2847,722.41,291.46,39.05,38.96,1,-1,-1,-1
172,2830,719.64,352.49,42.43,42.03,1,-1,-1,-1
172,2826,728.39,419.89,40.46,50.05,1,-1,-1,-1
172,2818,622.12,264.17,31.88,31.61,1,-1,-1,-1
173,3027,718.58,325.02,39.78,40.57,1,-1,-1,-1
173,3018,546.35,386.77,33.71,51.30,1,-1,-1,-1
173,3014,616.65,179.61,21.60,18.07,1,-1,-1,-1
173,2993,532.99,198.38,20.23,21.72,1,-1,-1,-1
173,2980,544.14,298.86,31.90,38.70,1,-1,-1,-1
173,2942,613.94,474.79,39.85,61.16,1,-1,-1,-1
173,2847,722.27,293.09,39.44,38.70,1,-1,-1,-1
173,2830,719.58,352.27,42.36,41.70,1,-1,-1,-1
173,2826,728.51,421.18,40.48,50.07,1,-1,-1,-1
173,2818,621.20,263.97,32.08,31.17,1,-1,-1,-1
174,3027,719.73,315.03,40.88,40.58,1,-1,-1,-1
174,3018,546.50,392.19,33.95,52.54,1,-1,-1,-1
174,2993,532.98,203.47,20.10,22.24,1,-1,-1,-1
174,2980,544.41,302.75,31.74,39.09,1,-1,-1,-1
174,2942,615.48,479.17,39.03,60.09,1,-1,-1,-1
174,2847,722.02,294.45,39.85,38.85,1,-1,-1,-1
174,2830,718.73,352.38,42.22,41.30,1,-1,-1,-1
174,2826,728.67,421.42,40.74,50.47,1,-1,-1,-1
174,2818,619.20,263.55,33.29,30.93,1,-1,-1,-1
175,3027,718.55,310.12,41.63,41.05,1,-1,-1,-1
175,3018,545.83,397.30,35.05,54.50,1,-1,-1,-1
175,2993,532.27,206.55,19.94,22.12,1,-1,-1,-1
175,2980,545.70,307.52,31.07,39.47,1,-1,-1,-1
175,2942,616.14,487.02,38.92,57.78,1,-1,-1,-1
175,2847,722.06,294.83,40.22,39.45,1,-1,-1,-1
175,2830,718.06,352.22,42.02,41.13,1,-1,-1,-1
175,2826,728.82,422.65,40.76,50.39,1,-1,-1,-1
175,2818,618.49,261.69,33.59,31.19,1,-1,-1,-1
176,3018,545.44,406.31,35.83,54.31,1,-1,-1,-1
176,3006,500.04,204.67,18.56,21.32,1,-1,-1,-1
176,2993,531.73,209.69,20.20,22.71,1,-1,-1,-1
176,2980,546.29,311.97,31.15,40.14,1,-1,-1,-1
176,2942,616.59,490.68,38.17,55.34,1,-1,-1,-1
176,2847,721.50,297.51,40.56,39.67,1,-1,-1,-1
176,2830,716.54,352.12,42.11,41.17,1,-1,-1,-1
176,2826,728.85,423.91,41.02,51.02,1,-1,-1,-1
176,2818,615.49,262.52,35.38,31.53,1,-1,-1,-1
177,3018,545.19,413.88,36.42,55.66,1,-1,-1,-1
177,3006,499.77,206.76,18.60,21.22,1,-1,-1,-1
177,2993,532.35,212.34,20.36,22.46,1,-1,-1,-1
177,2980,546.92,315.55,31.18,41.20,1,-1,-1,-1
177,2847,721.91,297.25,40.45,39.56,1,-1,-1,-1
177,2830,715.65,352.93,42.09,41.09,1,-1,-1,-1
177,2826,728.67,425.06,41.27,51.60,1,-1,-1,-1
177,2818,614.63,261.24,36.58,31.57,1,-1,-1,-1
178,3018,545.23,421.08,36.74,56.79,1,-1,-1,-1
178,3006,497.22,209.69,19.28,21.75,1,-1,-1,-1
178,2993,531.39,214.04,20.89,22.58,1,-1,-1,-1
178,2980,547.12,318.49,31.19,42.35,1,-1,-1,-1
178,2847,722.83,297.81,40.29,39.14,1,-1,-1,-1
178,2830,714.56,352.62,43.13,41.19,1,-1,-1,-1
178,2826,728.57,426.19,41.27,51.81,1,-1,-1,-1
178,2818,614.99,260.17,36.32,31.23,1,-1,-1,-1
179,3027,718.84,321.18,40.72,39.34,1,-1,-1,-1
179,3018,545.33,429.85,36.53,57.14,1,-1,-1,-1
179,3006,496.66,212.85,19.86,21.99,1,-1,-1,-1
179,2993,532.28,216.02,21.55,22.55,1,-1,-1,-1
179,2980,547.33,323.43,31.15,43.39,1,-1,-1,-1
179,2847,723.34,299.03,40.28,38.77,1,-1,-1,-1
179,2830,711.76,351.94,44.57,41.25,1,-1,-1,-1
179,2826,728.33,426.62,41.37,51.65,1,-1,-1,-1
179,2818,615.40,260.42,36.35,30.51,1,-1,-1,-1
180,3027,716.94,326.53,41.17,39.06,1,-1,-1,-1
180,3018,545.63,436.44,38.42,60.41,1,-1,-1,-1
180,3006,496.22,214.96,20.10,22.23,1,-1,-1,-1
180,2993,532.11,216.36,21.02,22.06,1,-1,-1,-1
180,2980,547.42,329.28,31.61,44.25,1,-1,-1,-1
180,2847,723.44,299.60,40.41,38.47,1,-1,-1,-1
180,2830,709.71,352.05,45.48,41.08,1,-1,-1,-1
180,2826,728.17,426.93,42.27,51.78,1,-1,-1,-1
180,2818,614.91,261.69,36.52,29.88,1,-1,-1,-1
181,3027,717.04,326.35,40.89,38.40,1,-1,-1,-1
181,3018,545.29,445.68,38.54,60.82,1,-1,-1,-1
181,3006,494.11,218.67,21.40,22.63,1,-1,-1,-1
181,2993,530.53,217.70,20.77,21.38,1,-1,-1,-1
181,2980,547.39,334.63,31.64,44.91,1,-1,-1,-1
181,2847,723.71,300.32,40.39,38.13,1,-1,-1,-1
181,2830,708.46,352.44,45.81,40.54,1,-1,-1,-1
181,2826,727.88,426.70,42.86,51.53,1,-1,-1,-1
181,2818,615.32,261.69,35.79,29.11,1,-1,-1,-1
182,3027,716.42,329.28,40.53,38.13,1,-1,-1,-1
182,3018,544.89,454.33,38.53,61.74,1,-1,-1,-1
182,3006,495.03,221.06,21.04,22.23,1,-1,-1,-1
182,2993,530.62,220.88,20.45,21.28,1,-1,-1,-1
182,2980,548.32,338.75,31.24,45.86,1,-1,-1,-1
182,2847,723.86,300.39,39.90,37.88,1,-1,-1,-1
182,2830,707.62,352.18,45.73,40.26,1,-1,-1,-1
182,2826,727.71,427.41,43.27,51.24,1,-1,-1,-1
182,2818,616.41,262.80,34.42,27.70,1,-1,-1,-1
183,3027,717.00,328.76,39.86,37.95,1,-1,-1,-1
183,3018,545.57,461.57,38.44,63.01,1,-1,-1,-1
183,3006,494.50,223.67,20.73,22.34,1,-1,-1,-1
183,2993,530.51,224.89,20.02,20.85,1,-1,-1,-1
183,2980,548.48,345.21,31.28,46.61,1,-1,-1,-1
183,2847,724.35,301.52,39.59,37.61,1,-1,-1,-1
183,2830,707.53,352.67,45.34,39.77,1,-1,-1,-1
183,2826,727.94,428.14,42.52,51.00,1,-1,-1,-1
183,2818,615.82,266.52,34.29,25.75,1,-1,-1,-1
184,3032,565.00,171.16,22.19,20.64,1,-1,-1,-1
184,3027,717.06,325.53,39.55,37.83,1,-1,-1,-1
184,3018,545.23,469.58,38.55,63.26,1,-1,-1,-1
184,3006,493.68,225.67,20.67,22.36,1,-1,-1,-1
184,2980,548.20,350.90,31.43,47.32,1,-1,-1,-1
184,2847,724.72,301.59,39.43,37.53,1,-1,-1,-1
184,2830,707.61,353.03,44.48,39.41,1,-1,-1,-1
184,2826,728.21,429.23,42.03,51.38,1,-1,-1,-1
184,2818,611.74,267.85,36.14,24.78,1,-1,-1,-1
185,3032,565.31,173.00,22.28,20.76,1,-1,-1,-1
185,3027,716.07,327.33,39.68,37.75,1,-1,-1,-1
185,3018,546.67,476.22,38.98,62.87,1,-1,-1,-1
185,3006,493.02,228.64,21.30,22.65,1,-1,-1,-1
185,2980,548.01,356.37,31.61,48.37,1,-1,-1,-1
185,2847,724.89,302.64,39.55,37.48,1,-1,-1,-1
185,2830,706.84,352.65,43.89,39.24,1,-1,-1,-1
185,2826,728.32,430.63,41.73,51.44,1,-1,-1,-1
185,2818,610.14,267.69,36.94,23.81,1,-1,-1,-1
186,3033,510.57,186.90,16.33,17.75,1,-1,-1,-1
186,3032,564.95,174.17,22.80,20.75,1,-1,-1,-1
186,3027,715.35,327.48,39.90,37.43,1,-1,-1,-1
186,3018,545.63,484.72,38.30,60.05,1,-1,-1,-1
186,3006,493.55,230.86,20.49,22.28,1,-1,-1,-1
186,2980,547.36,360.92,32.60,49.98,1,-1,-1,-1
186,2847,725.32,303.36,39.66,37.47,1,-1,-1,-1
186,2830,704.46,352.33,43.89,38.98,1,-1,-1,-1
186,2826,728.31,431.24,42.44,51.73,1,-1,-1,-1
186,2818,609.28,266.28,37.57,22.80,1,-1,-1,-1
187,3033,511.38,191.17,16.43,17.90,1,-1,-1,-1
187,3032,564.89,175.83,22.72,20.35,1,-1,-1,-1
187,3027,715.43,328.01,39.81,36.38,1,-1,-1,-1
187,3018,547.04,490.86,37.54,56.88,1,-1,-1,-1
187,3006,492.43,233.75,19.83,21.58,1,-1,-1,-1
187,2980,547.03,366.63,32.48,50.71,1,-1,-1,-1
187,2847,724.93,304.08,39.71,37.47,1,-1,-1,-1
187,2830,703.25,352.48,43.81,38.64,1,-1,-1,-1
187,2826,728.64,432.12,43.02,51.91,1,-1,-1,-1
187,2818,608.26,265.54,38.62,21.63,1,-1,-1,-1
188,3033,509.90,192.52,17.41,18.88,1,-1,-1,-1
188,3032,563.72,176.54,23.60,20.78,1,-1,-1,-1
188,3027,716.56,326.42,39.54,35.19,1,-1,-1,-1
188,3018,549.35,497.48,37.21,51.55,1,-1,-1,-1
188,2980,546.81,372.22,32.67,52.41,1,-1,-1,-1
188,2847,724.53,304.75,40.12,37.23,1,-1,-1,-1
188,2830,702.37,352.30,43.81,38.68,1,-1,-1,-1
188,2826,728.87,432.93,43.25,52.08,1,-1,-1,-1
189,3033,508.43,193.58,18.88,19.96,1,-1,-1,-1
189,3032,564.04,177.93,25.17,21.34,1,-1,-1,-1
189,3027,716.05,325.58,39.71,34.57,1,-1,-1,-1
189,2980,547.55,378.36,32.89,53.20,1,-1,-1,-1
189,2847,724.55,304.73,40.14,37.18,1,-1,-1,-1
189,2830,700.81,351.89,45.06,39.25,1,-1,-1,-1
189,2826,728.64,432.98,44.11,52.59,1,-1,-1,-1
190,3033,508.14,196.15,19.34,20.47,1,-1,-1,-1
190,3032,564.68,182.09,25.44,21.76,1,-1,-1,-1
190,3027,716.34,325.53,39.36,34.18,1,-1,-1,-1
190,2980,547.98,384.04,32.96,53.98,1,-1,-1,-1
190,2847,724.90,305.09,40.05,37.23,1,-1,-1,-1
190,2830,700.08,351.75,45.60,39.60,1,-1,-1,-1
190,2826,728.53,433.28,44.71,53.08,1,-1,-1,-1
191,3032,565.14,185.90,25.67,22.75,1,-1,-1,-1
191,3027,716.55,324.03,39.01,33.65,1,-1,-1,-1
191,2980,547.81,390.41,33.20,55.12,1,-1,-1,-1
191,2847,724.88,304.97,39.88,37.22,1,-1,-1,-1
191,2830,700.50,351.04,45.13,39.61,1,-1,-1,-1
191,2826,728.57,434.10,45.34,53.47,1,-1,-1,-1
192,3032,564.33,187.80,25.90,23.50,1,-1,-1,-1
192,3027,717.02,322.72,38.72,33.45,1,-1,-1,-1
192,2980,547.56,396.47,34.27,56.54,1,-1,-1,-1
192,2847,725.04,305.30,39.66,37.43,1,-1,-1,-1
192,2830,700.95,350.31,44.17,39.59,1,-1,-1,-1
192,2826,728.07,434.05,45.76,53.48,1,-1,-1,-1
193,3036,655.62,211.86,20.85,18.62,1,-1,-1,-1
193,3032,564.18,190.70,25.71,23.46,1,-1,-1,-1
193,3027,716.05,324.08,38.23,33.01,1,-1,-1,-1
193,2980,548.04,403.16,34.38,57.94,1,-1,-1,-1
193,2847,725.25,306.03,39.15,37.43,1,-1,-1,-1
193,2830,700.76,349.59,43.64,39.71,1,-1,-1,-1
193,2826,728.29,435.06,45.83,53.41,1,-1,-1,-1
194,3036,655.43,211.23,20.87,18.82,1,-1,-1,-1
194,3033,504.89,203.60,21.11,23.19,1,-1,-1,-1
194,3032,563.90,193.03,25.55,23.90,1,-1,-1,-1
194,3027,715.62,325.25,38.29,32.96,1,-1,-1,-1
194,2980,548.58,411.49,34.30,58.33,1,-1,-1,-1
194,2847,725.53,305.99,38.86,37.60,1,-1,-1,-1
194,2830,700.20,349.58,43.51,39.61,1,-1,-1,-1
194,2826,728.26,435.31,45.89,53.13,1,-1,-1,-1
195,3036,653.62,209.67,21.58,19.17,1,-1,-1,-1
