198,5518,493.05,315.52,29.95,51.63,1,-1,-1,-1
198,5517,585.97,316.72,26.98,50.95,1,-1,-1,-1
199,5586,734.43,130.72,47.79,21.88,1,-1,-1,-1
199,5584,407.62,313.34,35.79,50.41,1,-1,-1,-1
199,5579,507.68,309.57,28.56,48.65,1,-1,-1,-1
199,5578,607.32,371.23,31.10,65.45,1,-1,-1,-1
199,5576,563.52,208.66,28.01,36.38,1,-1,-1,-1
199,5568,556.72,372.83,28.03,59.95,1,-1,-1,-1
199,5562,450.99,314.17,31.36,48.69,1,-1,-1,-1
199,5551,627.32,317.09,28.72,49.07,1,-1,-1,-1
199,5542,574.20,316.01,26.34,44.66,1,-1,-1,-1
199,5539,497.72,368.65,33.97,65.18,1,-1,-1,-1
199,5537,439.88,364.57,43.97,71.01,1,-1,-1,-1
199,5520,536.16,314.32,26.72,50.34,1,-1,-1,-1
199,5518,492.78,315.62,30.08,51.69,1,-1,-1,-1
199,5517,585.98,316.44,26.86,50.73,1,-1,-1,-1
200,5586,732.19,131.92,50.51,22.61,1,-1,-1,-1
200,5585,362.10,311.55,40.61,50.31,1,-1,-1,-1
200,5584,406.27,312.81,37.47,53.19,1,-1,-1,-1
200,5583,746.16,155.54,57.13,32.80,1,-1,-1,-1
200,5579,508.05,309.62,28.77,48.84,1,-1,-1,-1
200,5578,607.55,372.27,30.63,64.48,1,-1,-1,-1
200,5576,565.00,209.35,28.32,35.93,1,-1,-1,-1
200,5568,557.39,372.11,28.23,59.86,1,-1,-1,-1
200,5562,450.79,313.42,31.31,48.43,1,-1,-1,-1
200,5551,626.90,317.21,28.70,49.44,1,-1,-1,-1
200,5542,574.43,315.80,26.26,44.27,1,-1,-1,-1
200,5539,497.85,369.30,33.82,64.52,1,-1,-1,-1
200,5537,439.66,364.13,44.08,71.36,1,-1,-1,-1
200,5520,536.07,314.50,26.78,50.47,1,-1,-1,-1
200,5518,492.73,315.47,30.23,51.86,1,-1,-1,-1
200,5517,585.70,315.72,26.60,50.28,1,-1,-1,-1
201,5585,362.76,312.10,39.14,48.72,1,-1,-1,-1
201,5584,404.88,312.39,38.64,55.02,1,-1,-1,-1
201,5583,743.42,155.73,53.90,31.97,1,-1,-1,-1
201,5579,509.76,309.77,29.06,49.10,1,-1,-1,-1
201,5578,607.67,372.62,30.44,64.19,1,-1,-1,-1
201,5576,563.61,209.13,27.96,35.87,1,-1,-1,-1
201,5568,557.32,372.32,28.44,59.69,1,-1,-1,-1
201,5562,450.65,313.31,31.34,48.23,1,-1,-1,-1
201,5552,826.00,152.75,99.37,48.23,1,-1,-1,-1
201,5551,626.86,317.35,28.66,49.96,1,-1,-1,-1
201,5542,575.38,315.63,26.27,44.09,1,-1,-1,-1
201,5539,497.73,369.95,33.66,63.81,1,-1,-1,-1
201,5537,439.60,364.22,43.82,71.20,1,-1,-1,-1
201,5520,536.06,314.46,26.91,50.65,1,-1,-1,-1
201,5518,492.60,315.39,30.39,51.94,1,-1,-1,-1
201,5517,585.18,315.47,26.39,50.14,1,-1,-1,-1
202,5585,361.50,311.31,41.18,51.42,1,-1,-1,-1
202,5584,404.36,312.35,39.32,56.32,1,-1,-1,-1
202,5579,509.80,309.71,29.28,49.13,1,-1,-1,-1
202,5578,606.87,372.04,30.09,62.76,1,-1,-1,-1
202,5576,563.17,209.12,27.19,35.57,1,-1,-1,-1
202,5568,555.14,372.84,28.28,59.13,1,-1,-1,-1
202,5562,450.52,313.45,31.32,47.94,1,-1,-1,-1
202,5552,825.77,152.28,95.43,45.77,1,-1,-1,-1
202,5551,627.24,317.48,28.65,50.25,1,-1,-1,-1
202,5542,575.69,315.76,26.33,44.10,1,-1,-1,-1
202,5539,497.90,370.14,33.53,63.17,1,-1,-1,-1
202,5537,439.59,364.56,43.51,70.87,1,-1,-1,-1
202,5520,536.06,314.40,26.97,50.71,1,-1,-1,-1
202,5518,492.44,315.06,30.54,52.03,1,-1,-1,-1
202,5517,585.13,315.76,26.23,50.01,1,-1,-1,-1
203,5594,663.20,366.32,33.30,73.84,1,-1,-1,-1
203,5585,360.54,310.89,42.44,53.26,1,-1,-1,-1
203,5584,403.88,312.26,39.68,57.18,1,-1,-1,-1
203,5579,510.53,309.70,29.53,49.24,1,-1,-1,-1
203,5578,606.56,371.87,29.91,61.92,1,-1,-1,-1
203,5576,562.93,209.28,26.71,35.08,1,-1,-1,-1
203,5568,554.35,373.06,28.16,58.75,1,-1,-1,-1
203,5562,450.36,313.04,31.19,47.50,1,-1,-1,-1
203,5552,822.97,153.29,90.97,43.20,1,-1,-1,-1
203,5551,627.20,317.33,28.67,50.54,1,-1,-1,-1
203,5542,580.24,316.66,26.20,44.75,1,-1,-1,-1
203,5539,498.04,370.82,33.37,62.34,1,-1,-1,-1
203,5537,439.15,364.66,43.31,70.58,1,-1,-1,-1
203,5520,536.00,314.37,27.03,50.79,1,-1,-1,-1
203,5518,492.33,314.82,30.69,52.21,1,-1,-1,-1
203,5517,585.45,315.70,26.57,52.08,1,-1,-1,-1
204,5594,663.01,366.29,33.39,74.12,1,-1,-1,-1
204,5592,365.61,315.48,32.85,40.46,1,-1,-1,-1
204,5584,403.77,312.50,39.51,57.03,1,-1,-1,-1
204,5579,510.74,309.99,29.83,49.46,1,-1,-1,-1
204,5578,607.04,373.12,29.95,62.43,1,-1,-1,-1
204,5576,562.93,209.41,26.55,35.31,1,-1,-1,-1
204,5568,554.07,373.34,28.16,58.45,1,-1,-1,-1
204,5562,450.44,312.99,31.10,47.31,1,-1,-1,-1
204,5552,820.68,152.98,86.85,41.31,1,-1,-1,-1
204,5551,627.41,317.50,28.73,50.89,1,-1,-1,-1
204,5542,577.70,316.23,26.33,44.53,1,-1,-1,-1
204,5539,497.92,371.15,33.32,61.68,1,-1,-1,-1
204,5537,439.20,365.03,43.28,70.32,1,-1,-1,-1
204,5520,535.92,314.69,27.14,50.97,1,-1,-1,-1
204,5518,492.15,314.92,30.80,52.42,1,-1,-1,-1
204,5517,584.91,315.19,26.35,51.40,1,-1,-1,-1
205,5595,564.90,369.65,32.85,61.28,1,-1,-1,-1
205,5594,662.77,366.00,33.68,74.66,1,-1,-1,-1
205,5592,364.42,314.72,34.63,42.71,1,-1,-1,-1
205,5584,403.67,312.41,39.38,57.01,1,-1,-1,-1
205,5579,511.75,310.03,30.09,49.74,1,-1,-1,-1
205,5578,607.08,373.50,30.09,62.77,1,-1,-1,-1
205,5576,563.14,209.03,26.61,35.96,1,-1,-1,-1
205,5568,553.58,373.66,28.26,58.44,1,-1,-1,-1
205,5562,450.57,313.05,31.08,47.18,1,-1,-1,-1
205,5552,818.65,152.84,84.49,39.38,1,-1,-1,-1
205,5551,627.33,317.50,28.85,51.05,1,-1,-1,-1
205,5539,497.86,371.56,33.23,61.16,1,-1,-1,-1
205,5537,439.46,365.37,43.13,69.98,1,-1,-1,-1
205,5520,535.82,314.78,27.22,51.18,1,-1,-1,-1
205,5518,492.02,314.85,30.91,52.55,1,-1,-1,-1
205,5517,583.24,314.98,26.32,50.54,1,-1,-1,-1
206,5595,567.05,369.24,32.99,61.43,1,-1,-1,-1
206,5594,662.83,366.07,33.68,74.81,1,-1,-1,-1
206,5592,363.62,313.90,35.55,43.77,1,-1,-1,-1
206,5584,404.31,312.66,38.02,54.27,1,-1,-1,-1
206,5579,511.60,309.66,30.18,49.88,1,-1,-1,-1
206,5578,606.14,372.74,30.06,61.99,1,-1,-1,-1
206,5576,563.54,208.82,26.34,35.86,1,-1,-1,-1
206,5568,553.31,373.91,28.20,58.19,1,-1,-1,-1
206,5562,450.63,313.72,31.09,47.13,1,-1,-1,-1
206,5552,817.79,152.32,83.23,38.00,1,-1,-1,-1
206,5551,627.31,317.34,28.92,51.21,1,-1,-1,-1
206,5539,497.87,371.83,33.16,60.73,1,-1,-1,-1
206,5537,439.38,365.53,43.15,69.79,1,-1,-1,-1
206,5520,535.78,314.65,27.25,51.23,1,-1,-1,-1
206,5518,491.98,314.88,30.94,52.58,1,-1,-1,-1
206,5517,582.76,315.03,26.25,50.00,1,-1,-1,-1
207,5595,567.19,369.53,32.97,61.13,1,-1,-1,-1
207,5594,662.75,366.05,33.79,75.29,1,-1,-1,-1
207,5593,638.12,326.72,29.04,44.58,1,-1,-1,-1
207,5592,361.82,312.75,39.07,48.51,1,-1,-1,-1
207,5584,404.09,313.03,38.43,55.34,1,-1,-1,-1
207,5579,511.60,309.70,30.29,49.95,1,-1,-1,-1
207,5578,606.94,373.56,30.10,62.37,1,-1,-1,-1
207,5576,563.18,208.99,26.25,35.90,1,-1,-1,-1
207,5568,553.25,374.14,28.26,58.11,1,-1,-1,-1
207,5562,450.68,313.71,31.04,47.02,1,-1,-1,-1
207,5552,816.36,152.83,80.73,36.97,1,-1,-1,-1
207,5551,627.57,317.51,29.00,51.36,1,-1,-1,-1
207,5539,497.81,372.08,33.15,60.44,1,-1,-1,-1
207,5537,439.23,365.49,43.12,69.67,1,-1,-1,-1
207,5520,535.81,314.56,27.27,51.31,1,-1,-1,-1
207,5518,491.94,315.07,30.99,52.60,1,-1,-1,-1
207,5517,582.31,315.05,26.10,49.34,1,-1,-1,-1
208,5595,569.51,369.82,33.03,61.00,1,-1,-1,-1
208,5594,662.78,366.04,33.79,75.40,1,-1,-1,-1
208,5593,638.17,326.62,29.05,44.60,1,-1,-1,-1
208,5592,360.82,311.89,40.80,51.00,1,-1,-1,-1
208,5584,403.94,312.81,38.79,56.15,1,-1,-1,-1
208,5579,511.65,309.68,30.43,50.10,1,-1,-1,-1
208,5578,606.11,373.00,30.11,61.79,1,-1,-1,-1
208,5568,553.22,374.47,28.29,57.95,1,-1,-1,-1
208,5562,450.67,313.52,31.01,46.92,1,-1,-1,-1
208,5552,815.61,153.32,78.40,35.83,1,-1,-1,-1
208,5551,627.49,317.51,29.06,51.39,1,-1,-1,-1
208,5539,497.64,372.22,33.13,60.28,1,-1,-1,-1
208,5537,439.20,365.21,43.36,69.93,1,-1,-1,-1
208,5520,535.75,314.63,27.29,51.37,1,-1,-1,-1
208,5518,491.91,315.00,31.07,52.71,1,-1,-1,-1
208,5517,582.50,315.23,26.07,48.89,1,-1,-1,-1
209,5595,568.10,369.95,33.14,60.88,1,-1,-1,-1
209,5594,662.85,365.92,33.69,75.45,1,-1,-1,-1
209,5592,361.87,311.75,39.27,49.02,1,-1,-1,-1
209,5584,403.81,312.64,38.98,56.64,1,-1,-1,-1
209,5579,510.94,309.64,30.57,50.22,1,-1,-1,-1
209,5578,606.87,373.81,30.21,62.16,1,-1,-1,-1
209,5568,553.33,374.33,28.43,58.13,1,-1,-1,-1
209,5562,450.66,313.52,31.00,46.89,1,-1,-1,-1
209,5552,815.28,151.91,75.75,34.43,1,-1,-1,-1
209,5551,627.43,317.49,29.04,51.46,1,-1,-1,-1
209,5539,497.79,372.33,33.14,60.13,1,-1,-1,-1
209,5537,439.21,364.98,43.42,70.00,1,-1,-1,-1
209,5520,535.77,314.70,27.33,51.31,1,-1,-1,-1
209,5518,491.88,315.03,31.14,52.77,1,-1,-1,-1
209,5517,583.87,315.68,25.92,48.93,1,-1,-1,-1
210,5594,662.88,365.73,33.60,75.45,1,-1,-1,-1
210,5592,360.90,311.77,40.62,50.91,1,-1,-1,-1
210,5584,403.83,312.47,39.09,56.97,1,-1,-1,-1
210,5579,510.47,309.86,30.62,50.24,1,-1,-1,-1
210,5578,607.36,373.86,30.16,62.51,1,-1,-1,-1
210,5568,553.47,374.40,28.43,58.02,1,-1,-1,-1
210,5562,450.61,313.52,31.04,46.89,1,-1,-1,-1
210,5552,813.30,150.98,76.04,35.34,1,-1,-1,-1
210,5551,627.42,317.40,29.10,51.60,1,-1,-1,-1
210,5539,497.91,372.58,33.02,59.88,1,-1,-1,-1
210,5537,439.35,365.29,43.23,69.74,1,-1,-1,-1
210,5520,535.78,314.76,27.35,51.29,1,-1,-1,-1
210,5518,491.86,315.09,31.21,52.80,1,-1,-1,-1
210,5517,583.05,316.04,25.92,48.66,1,-1,-1,-1
211,5594,663.06,366.07,33.44,74.80,1,-1,-1,-1
211,5592,360.49,311.61,41.47,52.00,1,-1,-1,-1
211,5584,404.15,312.45,39.15,57.25,1,-1,-1,-1
211,5579,510.01,309.76,30.64,50.30,1,-1,-1,-1
211,5578,606.61,372.61,30.13,61.99,1,-1,-1,-1
211,5576,562.99,208.85,26.49,36.44,1,-1,-1,-1
211,5568,553.60,373.89,28.38,57.93,1,-1,-1,-1
211,5562,450.69,313.56,31.06,46.99,1,-1,-1,-1
211,5552,810.29,148.31,76.63,37.07,1,-1,-1,-1
211,5551,627.52,317.31,29.11,51.62,1,-1,-1,-1
211,5539,498.04,372.36,33.05,59.99,1,-1,-1,-1
211,5537,439.40,365.76,43.02,69.48,1,-1,-1,-1
211,5520,535.76,314.79,27.39,51.31,1,-1,-1,-1
211,5518,491.91,315.05,31.16,52.79,1,-1,-1,-1
211,5517,584.30,316.16,25.84,48.77,1,-1,-1,-1
212,5598,367.96,317.00,28.45,35.10,1,-1,-1,-1
212,5594,663.17,366.20,33.36,74.55,1,-1,-1,-1
212,5592,360.26,311.42,42.05,53.02,1,-1,-1,-1
212,5584,404.31,312.34,39.23,57.66,1,-1,-1,-1
212,5579,510.55,309.57,30.66,50.40,1,-1,-1,-1
212,5578,606.23,372.21,30.22,61.74,1,-1,-1,-1
212,5576,562.91,208.85,26.62,36.44,1,-1,-1,-1
212,5568,553.60,374.01,28.36,57.83,1,-1,-1,-1
212,5562,450.70,313.62,31.05,47.05,1,-1,-1,-1
212,5551,627.41,317.15,29.17,51.70,1,-1,-1,-1
212,5539,497.99,371.78,33.14,60.22,1,-1,-1,-1
212,5537,439.49,365.59,42.97,69.56,1,-1,-1,-1
212,5520,535.68,314.74,27.42,51.33,1,-1,-1,-1
212,5518,491.82,315.01,31.14,52.78,1,-1,-1,-1
212,5517,583.35,316.15,25.96,48.63,1,-1,-1,-1
213,5598,367.98,316.83,28.45,35.06,1,-1,-1,-1
213,5595,568.40,369.79,33.03,61.19,1,-1,-1,-1
213,5594,663.13,366.18,33.23,74.14,1,-1,-1,-1
213,5592,360.30,311.37,42.36,53.54,1,-1,-1,-1
213,5584,404.14,312.14,39.30,57.77,1,-1,-1,-1
213,5579,510.51,309.61,30.55,50.24,1,-1,-1,-1
213,5578,606.18,372.33,30.18,61.27,1,-1,-1,-1
213,5576,563.08,208.85,26.49,36.46,1,-1,-1,-1
213,5568,553.79,373.99,28.31,57.77,1,-1,-1,-1
213,5562,450.61,313.81,31.14,47.15,1,-1,-1,-1
213,5551,627.39,317.04,29.10,51.57,1,-1,-1,-1
213,5539,498.02,372.01,33.11,60.30,1,-1,-1,-1
213,5537,439.58,365.64,42.86,69.45,1,-1,-1,-1
213,5520,535.69,314.66,27.44,51.35,1,-1,-1,-1
213,5518,491.87,314.98,31.10,52.69,1,-1,-1,-1
213,5517,582.87,316.01,25.97,48.47,1,-1,-1,-1
214,5595,567.36,370.07,32.76,61.04,1,-1,-1,-1
214,5594,663.20,366.05,33.22,73.83,1,-1,-1,-1
214,5592,360.78,311.49,42.56,54.21,1,-1,-1,-1
214,5584,404.13,311.86,39.33,57.88,1,-1,-1,-1
214,5579,511.04,309.63,30.37,50.10,1,-1,-1,-1
214,5578,606.59,372.41,30.04,61.00,1,-1,-1,-1
214,5576,562.91,208.98,26.33,36.21,1,-1,-1,-1
214,5568,554.67,373.88,28.23,57.84,1,-1,-1,-1
214,5562,450.73,314.06,31.17,47.30,1,-1,-1,-1
214,5551,627.36,317.03,28.97,51.62,1,-1,-1,-1
214,5539,498.18,371.77,33.04,60.47,1,-1,-1,-1
214,5537,439.57,365.61,42.81,69.53,1,-1,-1,-1
214,5520,535.74,314.68,27.41,51.41,1,-1,-1,-1
214,5518,491.97,314.90,31.00,52.56,1,-1,-1,-1
214,5517,582.91,315.85,25.89,48.29,1,-1,-1,-1
215,5595,563.72,370.34,32.72,61.29,1,-1,-1,-1
215,5592,360.56,311.53,42.71,54.46,1,-1,-1,-1
215,5584,404.17,311.35,39.49,57.86,1,-1,-1,-1
215,5579,510.81,309.78,30.30,50.09,1,-1,-1,-1
215,5578,606.83,372.69,29.94,60.73,1,-1,-1,-1
215,5568,554.99,373.89,28.22,58.23,1,-1,-1,-1
215,5562,450.75,314.00,31.24,47.46,1,-1,-1,-1
215,5552,798.61,141.88,78.10,40.91,1,-1,-1,-1
215,5551,627.21,316.98,28.87,51.49,1,-1,-1,-1
215,5539,498.35,371.37,33.10,60.87,1,-1,-1,-1
215,5537,439.96,365.52,42.84,69.60,1,-1,-1,-1
215,5520,535.69,314.70,27.36,51.26,1,-1,-1,-1
215,5518,492.13,314.87,30.95,52.56,1,-1,-1,-1
215,5517,583.12,315.47,25.86,48.11,1,-1,-1,-1
216,5592,360.28,311.68,42.89,54.66,1,-1,-1,-1
216,5584,404.36,311.18,39.60,57.88,1,-1,-1,-1
216,5579,511.18,309.79,30.19,50.05,1,-1,-1,-1
216,5578,607.43,373.52,30.11,61.45,1,-1,-1,-1
216,5568,556.44,373.33,28.43,58.50,1,-1,-1,-1
216,5562,450.74,313.87,31.31,47.65,1,-1,-1,-1
216,5552,797.43,141.53,76.55,41.13,1,-1,-1,-1
216,5551,627.21,317.02,28.71,51.35,1,-1,-1,-1
216,5539,498.38,371.29,33.12,61.15,1,-1,-1,-1
216,5537,440.17,365.37,42.91,69.78,1,-1,-1,-1
216,5520,535.79,314.66,27.32,51.21,1,-1,-1,-1
216,5518,492.36,314.81,30.89,52.50,1,-1,-1,-1
216,5517,584.75,315.94,25.87,48.61,1,-1,-1,-1
217,5592,359.96,311.87,43.04,54.64,1,-1,-1,-1
217,5584,404.23,311.10,39.80,57.72,1,-1,-1,-1
217,5579,510.69,309.68,30.08,50.05,1,-1,-1,-1
217,5578,607.70,373.73,30.14,61.93,1,-1,-1,-1
217,5568,556.05,373.26,28.25,58.66,1,-1,-1,-1
217,5562,450.55,314.01,31.53,48.03,1,-1,-1,-1
217,5552,796.22,141.57,74.96,40.40,1,-1,-1,-1
217,5551,627.27,316.95,28.50,51.17,1,-1,-1,-1
217,5539,498.41,371.19,33.16,61.43,1,-1,-1,-1
217,5537,440.31,365.06,42.94,70.07,1,-1,-1,-1
217,5520,535.84,314.68,27.27,51.25,1,-1,-1,-1
217,5518,492.56,314.82,30.81,52.36,1,-1,-1,-1
217,5517,585.21,315.89,25.81,48.94,1,-1,-1,-1
218,5592,360.19,311.99,42.86,54.17,1,-1,-1,-1
218,5584,404.57,311.24,39.73,57.28,1,-1,-1,-1
218,5579,509.61,309.76,30.04,50.15,1,-1,-1,-1
218,5578,607.39,373.04,30.34,62.63,1,-1,-1,-1
218,5568,556.70,372.72,28.37,59.00,1,-1,-1,-1
218,5562,450.51,313.98,31.66,48.27,1,-1,-1,-1
218,5552,794.43,140.06,72.75,39.89,1,-1,-1,-1
218,5551,627.35,317.04,28.35,50.94,1,-1,-1,-1
218,5539,498.38,370.57,33.23,62.01,1,-1,-1,-1
218,5537,440.42,364.69,42.95,70.24,1,-1,-1,-1
218,5520,535.81,314.69,27.21,51.13,1,-1,-1,-1
218,5518,492.68,314.81,30.73,52.21,1,-1,-1,-1
218,5517,585.53,316.10,25.81,49.19,1,-1,-1,-1
219,5602,574.58,316.86,26.10,43.57,1,-1,-1,-1
219,5601,368.58,317.79,28.18,35.06,1,-1,-1,-1
219,5592,360.03,312.30,42.65,53.91,1,-1,-1,-1
219,5584,405.13,311.64,39.47,56.86,1,-1,-1,-1
219,5579,509.40,309.87,29.90,50.01,1,-1,-1,-1
219,5578,607.32,372.19,30.66,63.63,1,-1,-1,-1
219,5568,556.18,372.85,28.26,59.41,1,-1,-1,-1
219,5562,450.67,314.25,31.64,48.40,1,-1,-1,-1
219,5552,793.14,140.17,71.37,38.98,1,-1,-1,-1
219,5551,627.23,316.87,28.26,50.59,1,-1,-1,-1
219,5539,498.40,370.55,33.28,62.41,1,-1,-1,-1
219,5537,440.31,364.64,43.16,70.50,1,-1,-1,-1
219,5520,535.81,314.79,27.10,50.96,1,-1,-1,-1
219,5518,492.73,315.15,30.59,52.11,1,-1,-1,-1
219,5517,585.84,316.05,25.86,49.37,1,-1,-1,-1
220,5602,574.05,317.58,26.27,43.63,1,-1,-1,-1
220,5592,361.56,312.49,40.88,51.53,1,-1,-1,-1
220,5584,405.46,311.66,39.32,56.53,1,-1,-1,-1
220,5579,507.47,309.96,29.86,50.01,1,-1,-1,-1
220,5578,607.52,372.19,30.69,63.96,1,-1,-1,-1
220,5568,556.19,372.58,28.15,59.73,1,-1,-1,-1
220,5562,450.91,313.79,32.56,50.64,1,-1,-1,-1
220,5552,789.72,137.86,71.85,37.53,1,-1,-1,-1
220,5551,627.49,316.93,28.23,50.33,1,-1,-1,-1
220,5539,498.40,370.34,33.33,62.75,1,-1,-1,-1
220,5537,440.10,364.94,43.26,70.57,1,-1,-1,-1
220,5520,535.83,314.77,26.97,50.72,1,-1,-1,-1
220,5518,492.77,315.30,30.47,52.12,1,-1,-1,-1
220,5517,586.07,316.18,25.89,49.45,1,-1,-1,-1
221,5602,573.71,317.12,26.50,43.99,1,-1,-1,-1
221,5592,362.40,313.03,39.62,49.86,1,-1,-1,-1
221,5584,405.80,311.66,39.18,56.29,1,-1,-1,-1
221,5579,507.25,309.95,29.85,50.07,1,-1,-1,-1
221,5578,607.53,371.76,30.82,64.54,1,-1,-1,-1
221,5568,556.34,372.51,28.09,59.85,1,-1,-1,-1
221,5562,450.62,313.65,32.44,50.47,1,-1,-1,-1
221,5552,787.10,136.66,71.32,35.38,1,-1,-1,-1
221,5551,627.92,316.86,28.26,50.25,1,-1,-1,-1
221,5539,498.23,369.50,33.49,63.35,1,-1,-1,-1
221,5537,440.06,364.66,43.45,70.76,1,-1,-1,-1
221,5520,535.84,314.75,26.92,50.66,1,-1,-1,-1
221,5518,492.88,315.48,30.42,52.13,1,-1,-1,-1
221,5517,586.38,316.36,26.10,49.85,1,-1,-1,-1
222,5602,574.01,316.30,26.64,44.28,1,-1,-1,-1
222,5592,361.92,313.67,40.33,51.18,1,-1,-1,-1
222,5584,406.20,311.39,38.94,56.24,1,-1,-1,-1
222,5579,509.30,310.27,29.76,49.97,1,-1,-1,-1
222,5578,607.87,372.38,30.92,64.60,1,-1,-1,-1
222,5568,556.25,372.76,28.11,59.92,1,-1,-1,-1
222,5562,450.84,313.41,33.08,52.16,1,-1,-1,-1
222,5552,785.63,135.83,70.53,34.28,1,-1,-1,-1
222,5551,628.08,316.90,28.30,50.22,1,-1,-1,-1
222,5539,498.32,368.92,33.56,63.73,1,-1,-1,-1
222,5537,440.05,364.88,43.49,70.68,1,-1,-1,-1
222,5520,535.91,315.03,26.87,50.58,1,-1,-1,-1
222,5518,492.98,315.53,30.37,52.14,1,-1,-1,-1
222,5517,586.47,316.71,26.27,50.27,1,-1,-1,-1
223,5604,635.01,124.80,43.58,32.32,1,-1,-1,-1
223,5602,573.41,317.56,26.79,44.23,1,-1,-1,-1
223,5579,508.01,310.79,29.98,50.39,1,-1,-1,-1
223,5578,607.97,372.37,31.09,64.79,1,-1,-1,-1
223,5568,556.51,373.19,28.31,61.17,1,-1,-1,-1
223,5562,450.93,313.06,33.54,53.40,1,-1,-1,-1
223,5552,784.05,133.76,70.06,33.53,1,-1,-1,-1
223,5551,628.40,316.86,28.45,50.31,1,-1,-1,-1
223,5539,498.38,369.01,33.55,63.80,1,-1,-1,-1
223,5537,440.38,365.42,43.33,70.48,1,-1,-1,-1
223,5520,536.18,314.87,26.81,50.51,1,-1,-1,-1
223,5518,493.14,315.66,30.35,52.23,1,-1,-1,-1
223,5517,586.55,317.05,26.41,50.45,1,-1,-1,-1
224,5602,572.79,317.92,26.94,44.34,1,-1,-1,-1
224,5579,507.55,310.82,30.21,50.73,1,-1,-1,-1
224,5578,608.12,372.41,31.15,64.87,1,-1,-1,-1
224,5568,556.22,372.93,28.17,60.75,1,-1,-1,-1
224,5562,450.91,312.72,33.83,54.30,1,-1,-1,-1
224,5552,783.67,133.24,69.96,33.71,1,-1,-1,-1
224,5551,628.21,316.47,29.15,52.45,1,-1,-1,-1
224,5539,498.48,368.73,33.55,63.95,1,-1,-1,-1
224,5537,440.53,365.79,43.27,70.22,1,-1,-1,-1
224,5520,536.36,314.57,26.75,50.46,1,-1,-1,-1
224,5518,493.19,315.73,30.31,52.22,1,-1,-1,-1
224,5517,586.64,317.00,26.55,50.68,1,-1,-1,-1
225,5602,572.70,317.79,27.08,44.48,1,-1,-1,-1
225,5579,507.74,310.99,30.36,50.93,1,-1,-1,-1
225,5578,608.10,372.09,31.26,65.10,1,-1,-1,-1
225,5568,556.56,373.14,28.26,61.65,1,-1,-1,-1
225,5562,451.06,312.41,33.97,55.10,1,-1,-1,-1
225,5552,782.48,132.07,67.88,32.85,1,-1,-1,-1
225,5551,628.28,316.15,29.09,51.66,1,-1,-1,-1
225,5539,498.53,368.46,33.56,64.10,1,-1,-1,-1
225,5537,440.68,365.74,43.24,70.13,1,-1,-1,-1
225,5520,536.32,314.48,26.78,50.44,1,-1,-1,-1
225,5518,493.20,315.64,30.26,52.24,1,-1,-1,-1
225,5517,586.46,317.10,26.66,50.89,1,-1,-1,-1
226,5602,572.44,318.58,27.20,44.34,1,-1,-1,-1
226,5579,508.38,311.08,30.60,51.31,1,-1,-1,-1
226,5578,608.26,371.95,31.26,65.11,1,-1,-1,-1
226,5568,556.21,373.13,28.20,61.23,1,-1,-1,-1
226,5562,450.73,312.60,34.07,55.35,1,-1,-1,-1
226,5552,781.61,129.90,67.63,33.62,1,-1,-1,-1
226,5551,628.11,316.06,29.66,53.24,1,-1,-1,-1
226,5539,499.10,369.22,33.40,64.19,1,-1,-1,-1
226,5537,440.98,366.23,43.18,69.79,1,-1,-1,-1
226,5520,536.24,314.73,26.80,50.43,1,-1,-1,-1
226,5518,493.28,315.79,30.26,52.29,1,-1,-1,-1
226,5517,586.53,317.37,26.81,50.84,1,-1,-1,-1
227,5602,572.29,318.37,27.19,44.42,1,-1,-1,-1
227,5579,508.52,310.85,30.57,51.34,1,-1,-1,-1
227,5578,608.17,371.93,31.39,65.13,1,-1,-1,-1
227,5568,556.06,373.25,28.13,60.78,1,-1,-1,-1
227,5562,450.41,312.68,33.36,53.54,1,-1,-1,-1
227,5552,779.83,130.04,66.61,34.04,1,-1,-1,-1
227,5551,628.25,316.00,29.51,52.15,1,-1,-1,-1
227,5539,499.08,368.97,33.34,64.04,1,-1,-1,-1
227,5537,440.89,366.63,43.08,69.40,1,-1,-1,-1
227,5520,536.24,314.75,26.78,50.43,1,-1,-1,-1
227,5518,493.35,315.85,30.24,52.30,1,-1,-1,-1
227,5517,586.44,317.46,26.93,50.91,1,-1,-1,-1
228,5602,572.61,318.04,27.26,44.61,1,-1,-1,-1
228,5579,507.77,311.10,30.66,51.59,1,-1,-1,-1
228,5578,608.44,372.15,31.32,64.98,1,-1,-1,-1
228,5568,556.13,373.35,28.11,60.59,1,-1,-1,-1
228,5562,450.21,313.32,32.94,52.32,1,-1,-1,-1
228,5552,779.15,129.92,65.33,33.81,1,-1,-1,-1
228,5551,628.19,316.12,29.40,51.32,1,-1,-1,-1
228,5539,498.95,368.55,33.44,64.20,1,-1,-1,-1
228,5537,440.88,366.72,42.86,69.22,1,-1,-1,-1
228,5520,536.27,314.87,26.80,50.39,1,-1,-1,-1
228,5518,493.30,315.81,30.31,52.28,1,-1,-1,-1
228,5517,586.32,317.37,27.00,51.10,1,-1,-1,-1
229,5610,365.00,316.25,34.72,44.46,1,-1,-1,-1
229,5608,406.27,312.36,37.86,55.35,1,-1,-1,-1
229,5602,572.50,318.25,27.26,44.53,1,-1,-1,-1
229,5579,507.68,310.90,30.76,51.78,1,-1,-1,-1
